288.404	2.31115	126.551	275.34	351.679	139.981
305.281	16.3867	126.551	275.34	368.556	154.057	34844.5
305.014	16.2282	126.551	275.34	368.29	153.898	34844.5
304.778	16.7263	126.551	275.34	368.054	154.396	34844.5
304.545	16.4527	126.551	275.34	367.821	154.123	34844.5
304.62	16.5521	126.551	275.34	367.895	154.222	34844.5
304.786	16.5663	126.551	275.34	368.061	154.236	34844.5
304.512	16.5868	126.551	275.34	367.788	154.257	34844.5
304.619	16.6548	126.551	275.34	367.895	154.325	34844.5
304.983	16.6559	126.551	275.34	368.258	154.326	34844.5
304.902	16.3528	126.551	275.34	368.178	154.023	34844.5
305.302	15.9508	126.551	275.34	368.578	153.621	34844.5
305.403	16.3567	126.551	275.34	368.678	154.027	34844.5
305.974	15.8423	126.551	275.34	369.249	153.512	34844.5
306.12	15.3005	126.551	275.34	369.396	152.971	34844.5
307.174	15.4333	126.551	275.34	370.45	153.103	34844.5
307.855	15.5093	126.551	275.34	371.131	153.179	34844.5
308.705	15.3391	126.551	275.34	371.981	153.009	34844.5
309.548	15.1872	126.551	275.34	372.824	152.857	34844.5
307.801	15.2951	126.551	275.34	371.077	152.965	34844.5
301.402	16.7169	126.551	275.34	364.677	154.387	34844.5
279.909	16.3779	126.551	275.34	343.184	154.048	34844.5
258.624	16.3829	126.551	275.34	321.899	154.053	34844.5
243.109	17.2732	126.551	275.34	306.385	154.943	34844.5
235.595	19.2786	126.551	275.34	298.871	156.949	34844.5
231.489	14.5928	132.878	289.107	297.928	159.146	38416.1
233.243	14.0984	132.878	289.107	299.682	158.652	38416.1
235.044	13.8942	132.878	289.107	301.483	158.448	38416.1
237.087	13.5504	132.878	289.107	303.527	158.104	38416.1
238.242	13.624	132.878	289.107	304.682	158.178	38416.1
239.848	14.1306	132.878	289.107	306.287	158.684	38416.1
241.34	14.2724	132.878	289.107	307.78	158.826	38416.1
243.675	14.5796	132.878	289.107	310.115	159.133	38416.1
246.336	14.5811	132.878	289.107	312.775	159.135	38416.1
247.365	15.114	132.878	289.107	313.804	159.667	38416.1
247.882	15.2542	132.878	289.107	314.321	159.808	38416.1
247.473	15.5312	132.878	289.107	313.913	160.085	38416.1
247.871	14.5038	132.878	289.107	314.311	159.057	38416.1
248.488	14.0279	132.878	289.107	314.927	158.581	38416.1
249.268	14.0338	132.878	289.107	315.707	158.587	38416.1
252.331	20.8533	126.551	275.34	315.606	158.523	34844.5
251.715	20.0372	126.551	275.34	314.99	157.707	34844.5
251.424	20.4062	126.551	275.34	314.7	158.076	34844.5
251.784	20.7178	126.551	275.34	315.06	158.388	34844.5
251.733	20.9988	126.551	275.34	315.008	158.669	34844.5
251.108	21.3962	126.551	275.34	314.383	159.066	34844.5
250.429	21.629	126.551	275.34	313.704	159.299	34844.5
249.432	21.8166	126.551	275.34	312.708	159.487	34844.5
248.954	22.2524	126.551	275.34	312.229	159.922	34844.5
250.66	28.7479	120.525	262.229	310.922	159.862	31605
250.936	29.2955	120.525	262.229	311.198	160.41	31605
253.614	35.4539	114.785	249.742	311.007	160.325	28666.7
253.16	35.5368	114.785	249.742	310.552	160.408	28666.7
252.631	35.5372	114.785	249.742	310.024	160.408	28666.7
251.438	35.3569	114.785	249.742	308.83	160.228	28666.7
253.407	40.3937	109.319	237.849	308.067	159.318	26001.5
253.34	40.6819	109.319	237.849	308	159.606	26001.5
253.395	40.6812	109.319	237.849	308.055	159.606	26001.5
253.249	40.7709	109.319	237.849	307.908	159.695	26001.5
254.108	41.0593	109.319	237.849	308.768	159.984	26001.5
254.468	41.1204	109.319	237.849	309.128	160.045	26001.5
254.499	40.8033	109.319	237.849	309.159	159.728	26001.5
254.994	40.9918	109.319	237.849	309.654	159.916	26001.5
256.057	41.4555	109.319	237.849	310.717	160.38	26001.5
256.89	41.5838	109.319	237.849	311.55	160.508	26001.5
257.967	41.7045	109.319	237.849	312.627	160.629	26001.5
259.57	42.0445	109.319	237.849	314.229	160.969	26001.5
260.678	42.5397	109.319	237.849	315.338	161.464	26001.5
262.255	42.3287	109.319	237.849	316.914	161.253	26001.5
264.782	41.7458	109.319	237.849	319.442	160.67	26001.5
265.956	42.1061	109.319	237.849	320.615	161.031	26001.5
268.127	41.6241	109.319	237.849	322.787	160.549	26001.5
270.41	41.5536	109.319	237.849	325.07	160.478	26001.5
271.846	41.5767	109.319	237.849	326.505	160.501	26001.5
273.682	42.3152	109.319	237.849	328.341	161.24	26001.5
275.481	42.8906	109.319	237.849	330.141	161.815	26001.5
276.225	43.2943	109.319	237.849	330.884	162.219	26001.5
276.775	43.2528	109.319	237.849	331.435	162.177	26001.5
276.344	43.3692	109.319	237.849	331.004	162.294	26001.5
276.382	43.4425	109.319	237.849	331.041	162.367	26001.5
277.05	43.6636	109.319	237.849	331.71	162.588	26001.5
279.188	44.1953	109.319	237.849	333.848	163.12	26001.5
280.731	44.7387	109.319	237.849	335.39	163.663	26001.5
281.3	45.4023	109.319	237.849	335.96	164.327	26001.5
281.532	45.8337	109.319	237.849	336.191	164.758	26001.5
280.733	46.2309	109.319	237.849	335.393	165.155	26001.5
279.907	45.8094	109.319	237.849	334.566	164.734	26001.5
279.636	45.5613	109.319	237.849	334.295	164.486	26001.5
280	45.3754	109.319	237.849	334.66	164.3	26001.5
280.56	45.0513	109.319	237.849	335.22	163.976	26001.5
280.139	45.4019	109.319	237.849	334.798	164.326	26001.5
279.69	45.8785	109.319	237.849	334.349	164.803	26001.5
279	46.5356	109.319	237.849	333.66	165.46	26001.5
278.835	46.7532	109.319	237.849	333.495	165.678	26001.5
279.352	46.8953	109.319	237.849	334.012	165.82	26001.5
279.565	46.7601	109.319	237.849	334.225	165.685	26001.5
280.352	47.2618	109.319	237.849	335.012	166.186	26001.5
281.61	47.598	109.319	237.849	336.269	166.523	26001.5
282.652	48.5303	109.319	237.849	337.312	167.455	26001.5
283.36	49.3731	109.319	237.849	338.02	168.298	26001.5
283.297	49.7117	109.319	237.849	337.957	168.636	26001.5
284.064	50.2379	109.319	237.849	338.724	169.162	26001.5
284.355	49.748	109.319	237.849	339.015	168.673	26001.5
284.625	50.5631	109.319	237.849	339.285	169.488	26001.5
284.836	50.8537	109.319	237.849	339.496	169.778	26001.5
286.21	51.344	109.319	237.849	340.869	170.269	26001.5
287.393	51.3047	109.319	237.849	342.052	170.229	26001.5
287.794	52.2934	109.319	237.849	342.454	171.218	26001.5
289.506	52.2287	109.319	237.849	344.166	171.153	26001.5
291.454	52.1864	109.319	237.849	346.113	171.111	26001.5
293.525	51.9188	109.319	237.849	348.185	170.843	26001.5
295.465	52.6818	109.319	237.849	350.124	171.606	26001.5
297.943	52.7324	109.319	237.849	352.603	171.657	26001.5
300.787	52.2616	109.319	237.849	355.447	171.186	26001.5
303.2	51.9706	109.319	237.849	357.86	170.895	26001.5
306.231	52.3587	109.319	237.849	360.891	171.283	26001.5
308.046	52.4566	109.319	237.849	362.705	171.381	26001.5
309.926	52.5739	109.319	237.849	364.586	171.498	26001.5
310.886	53.2073	109.319	237.849	365.546	172.132	26001.5
311.631	52.8834	109.319	237.849	366.291	171.808	26001.5
312.073	52.1391	109.319	237.849	366.732	171.064	26001.5
313.073	51.1799	109.319	237.849	367.733	170.104	26001.5
313.414	50.1512	109.319	237.849	368.074	169.076	26001.5
313.532	48.4206	109.319	237.849	368.192	167.345	26001.5
314.138	48.436	109.319	237.849	368.797	167.361	26001.5
315.9	48.1975	109.319	237.849	370.56	167.122	26001.5
316.729	48.393	109.319	237.849	371.389	167.318	26001.5
317.761	48.5535	109.319	237.849	372.421	167.478	26001.5
318.044	49.2475	109.319	237.849	372.704	168.172	26001.5
316.883	50.2073	109.319	237.849	371.543	169.132	26001.5
311.732	50.4211	109.319	237.849	366.392	169.346	26001.5
301.815	50.551	109.319	237.849	356.474	169.476	26001.5
291.668	52.1847	109.319	237.849	346.328	171.109	26001.5
283.567	53.138	109.319	237.849	338.226	172.062	26001.5
278.431	54.1062	109.319	237.849	333.09	173.031	26001.5
276.533	54.0322	109.319	237.849	331.193	172.957	26001.5
277.049	53.753	109.319	237.849	331.709	172.678	26001.5
278.251	53.1843	109.319	237.849	332.911	172.109	26001.5
280.112	52.2792	109.319	237.849	334.771	171.204	26001.5
280.045	51.4825	109.319	237.849	334.705	170.407	26001.5
280.465	51.6894	109.319	237.849	335.124	170.614	26001.5
281.015	51.3528	109.319	237.849	335.675	170.277	26001.5
283.024	50.1006	109.319	237.849	337.684	169.025	26001.5
284.694	49.4266	109.319	237.849	339.353	168.351	26001.5
285.566	48.5991	109.319	237.849	340.226	167.524	26001.5
285.81	47.7288	109.319	237.849	340.47	166.653	26001.5
286.343	47.3477	109.319	237.849	341.003	166.272	26001.5
287.108	47.0974	109.319	237.849	341.768	166.022	26001.5
288.346	46.6778	109.319	237.849	343.006	165.602	26001.5
290.291	46.7577	109.319	237.849	344.951	165.682	26001.5
292.375	45.9843	109.319	237.849	347.035	164.909	26001.5
293.772	46.3842	109.319	237.849	348.432	165.309	26001.5
296.558	45.039	109.319	237.849	351.218	163.964	26001.5
298.246	44.582	109.319	237.849	352.906	163.507	26001.5
301.644	43.6997	109.319	237.849	356.304	162.624	26001.5
305.054	43.2238	109.319	237.849	359.714	162.148	26001.5
309.429	42.35	109.319	237.849	364.088	161.275	26001.5
313.715	42.515	109.319	237.849	368.374	161.44	26001.5
317.365	42.5945	109.319	237.849	372.025	161.519	26001.5
319.952	42.8795	109.319	237.849	374.612	161.804	26001.5
323.069	42.1103	109.319	237.849	377.729	161.035	26001.5
324.766	40.9296	109.319	237.849	379.425	159.854	26001.5
324.042	39.52	109.319	237.849	378.702	158.445	26001.5
321.526	39.6515	109.319	237.849	376.186	158.576	26001.5
313.2	40.089	109.319	237.849	367.86	159.014	26001.5
303.703	40.3141	109.319	237.849	358.363	159.239	26001.5
294.326	40.947	109.319	237.849	348.985	159.872	26001.5
288.892	41.5211	109.319	237.849	343.552	160.446	26001.5
284.511	42.2612	109.319	237.849	339.17	161.186	26001.5
283.645	42.0813	109.319	237.849	338.305	161.006	26001.5
284.592	42.2875	109.319	237.849	339.252	161.212	26001.5
286.967	42.4988	109.319	237.849	341.627	161.423	26001.5
288.926	42.8654	109.319	237.849	343.586	161.79	26001.5
290.109	43.1954	109.319	237.849	344.769	162.12	26001.5
292.007	42.8427	109.319	237.849	346.666	161.767	26001.5
292.785	43.3145	109.319	237.849	347.444	162.239	26001.5
292.966	44.3492	109.319	237.849	347.625	163.274	26001.5
293.651	44.9153	109.319	237.849	348.311	163.84	26001.5
293.835	45.4282	109.319	237.849	348.495	164.353	26001.5
294.838	45.718	109.319	237.849	349.498	164.643	26001.5
295.872	46.1726	109.319	237.849	350.532	165.097	26001.5
297.862	46.1589	109.319	237.849	352.522	165.083	26001.5
298.437	46.4628	109.319	237.849	353.097	165.387	26001.5
298.446	46.9406	109.319	237.849	353.106	165.865	26001.5
298.542	47.5945	109.319	237.849	353.202	166.519	26001.5
299.51	48.1274	109.319	237.849	354.169	167.052	26001.5
300.766	47.6368	109.319	237.849	355.426	166.561	26001.5
302.255	48.3454	109.319	237.849	356.915	167.27	26001.5
304.192	48.0981	109.319	237.849	358.851	167.023	26001.5
305.803	48.7106	109.319	237.849	360.463	167.635	26001.5
306.908	49.5519	109.319	237.849	361.568	168.476	26001.5
308.06	49.2022	109.319	237.849	362.72	168.127	26001.5
309.2	48.843	109.319	237.849	363.859	167.768	26001.5
310.012	50.4551	109.319	237.849	364.671	169.38	26001.5
310.987	50.8621	109.319	237.849	365.647	169.787	26001.5
310.952	51.6388	109.319	237.849	365.611	170.563	26001.5
310.952	51.9942	109.319	237.849	365.612	170.919	26001.5
311.09	52.7512	109.319	237.849	365.749	171.676	26001.5
311.669	52.5399	109.319	237.849	366.328	171.464	26001.5
311.874	52.9976	109.319	237.849	366.534	171.922	26001.5
312.495	53.2436	109.319	237.849	367.155	172.168	26001.5
312.765	53.4132	109.319	237.849	367.424	172.338	26001.5
313.357	53.4224	109.319	237.849	368.016	172.347	26001.5
310.435	47.0813	114.785	249.742	367.828	171.952	28666.7
310.875	47.5505	114.785	249.742	368.268	172.421	28666.7
310.903	46.87	114.785	249.742	368.295	171.741	28666.7
311.631	47.4626	114.785	249.742	369.023	172.333	28666.7
312.002	47.1162	114.785	249.742	369.394	171.987	28666.7
312.835	48.8692	114.785	249.742	370.228	173.74	28666.7
312.959	48.4344	114.785	249.742	370.352	173.305	28666.7
313.456	48.488	114.785	249.742	370.849	173.359	28666.7
313.757	48.1325	114.785	249.742	371.15	173.003	28666.7
312.296	47.1811	114.785	249.742	369.688	172.052	28666.7
308.07	47.1098	114.785	249.742	365.463	171.981	28666.7
297.089	49.3299	114.785	249.742	354.482	174.201	28666.7
287.374	50.3567	114.785	249.742	344.767	175.227	28666.7
281.294	51.9722	114.785	249.742	338.687	176.843	28666.7
279.451	52.1236	114.785	249.742	336.844	176.994	28666.7
280.808	51.6696	114.785	249.742	338.201	176.54	28666.7
283.635	49.5249	114.785	249.742	341.028	174.396	28666.7
284.355	49.9441	114.785	249.742	341.748	174.815	28666.7
283.632	50.9212	114.785	249.742	341.025	175.792	28666.7
281.586	52.1526	114.785	249.742	338.979	177.023	28666.7
281.572	51.7752	114.785	249.742	338.964	176.646	28666.7
282.507	52.2892	114.785	249.742	339.9	177.16	28666.7
280.789	44.8314	120.525	262.229	341.052	175.946	31605
280.741	44.7015	120.525	262.229	341.003	175.816	31605
280.317	43.7221	120.525	262.229	340.579	174.836	31605
279.796	43.7371	120.525	262.229	340.059	174.851	31605
279.319	43.8652	120.525	262.229	339.582	174.98	31605
279.855	44.4726	120.525	262.229	340.117	175.587	31605
280.056	43.2556	120.525	262.229	340.318	174.37	31605
279.873	42.9637	120.525	262.229	340.135	174.078	31605
279.563	41.7604	120.525	262.229	339.826	172.875	31605
279.491	42.4646	120.525	262.229	339.754	173.579	31605
279.849	42.4157	120.525	262.229	340.112	173.53	31605
279.818	41.8364	120.525	262.229	340.081	172.951	31605
277	35.1845	126.551	275.34	340.276	172.854	34844.5
277.185	34.9207	126.551	275.34	340.46	172.591	34844.5
277.695	34.7377	126.551	275.34	340.971	172.408	34844.5
277.952	34.4446	126.551	275.34	341.227	172.115	34844.5
277.274	32.9007	126.551	275.34	340.55	170.571	34844.5
277.802	31.3322	126.551	275.34	341.077	169.002	34844.5
277.875	31.5062	126.551	275.34	341.15	169.176	34844.5
277.406	33.3991	126.551	275.34	340.682	171.069	34844.5
277.427	33.3288	126.551	275.34	340.703	170.999	34844.5
277.733	33.983	126.551	275.34	341.008	171.653	34844.5
277.67	34.0826	126.551	275.34	340.945	171.753	34844.5
278.433	33.436	126.551	275.34	341.708	171.106	34844.5
278.371	32.9189	126.551	275.34	341.646	170.589	34844.5
278.13	33.1976	126.551	275.34	341.405	170.868	34844.5
277.983	33.6549	126.551	275.34	341.259	171.325	34844.5
277.781	33.4847	126.551	275.34	341.056	171.155	34844.5
277.947	33.1838	126.551	275.34	341.222	170.854	34844.5
278.171	32.5398	126.551	275.34	341.446	170.21	34844.5
278.233	32.4336	126.551	275.34	341.508	170.104	34844.5
278.327	33.1492	126.551	275.34	341.602	170.819	34844.5
278.808	35.3515	126.551	275.34	342.084	173.021	34844.5
279.185	34.8959	126.551	275.34	342.46	172.566	34844.5
279.569	35.797	126.551	275.34	342.844	173.467	34844.5
279.642	35.9452	126.551	275.34	342.917	173.615	34844.5
279.359	36.5603	126.551	275.34	342.635	174.23	34844.5
279.749	36.2533	126.551	275.34	343.024	173.923	34844.5
279.407	37.0784	126.551	275.34	342.682	174.748	34844.5
279.663	37.4682	126.551	275.34	342.939	175.138	34844.5
279.827	37.0384	126.551	275.34	343.103	174.708	34844.5
279.395	37.6635	126.551	275.34	342.67	175.333	34844.5
279.078	37.6401	126.551	275.34	342.354	175.31	34844.5
278.671	37.7978	126.551	275.34	341.946	175.468	34844.5
278.543	37.8416	126.551	275.34	341.819	175.512	34844.5
278.385	37.6788	126.551	275.34	341.66	175.349	34844.5
278.225	38.0661	126.551	275.34	341.501	175.736	34844.5
278.053	37.9912	126.551	275.34	341.328	175.661	34844.5
277.999	38.0538	126.551	275.34	341.274	175.724	34844.5
277.971	38.174	126.551	275.34	341.246	175.844	34844.5
277.866	37.6972	126.551	275.34	341.141	175.367	34844.5
277.667	37.5408	126.551	275.34	340.942	175.211	34844.5
277.642	36.2224	126.551	275.34	340.917	173.892	34844.5
277.694	37.1462	126.551	275.34	340.97	174.816	34844.5
277.53	37.143	126.551	275.34	340.806	174.813	34844.5
277.336	37.2001	126.551	275.34	340.611	174.87	34844.5
280.744	44.0361	120.525	262.229	341.006	175.15	31605
280.832	44.0183	120.525	262.229	341.095	175.133	31605
280.72	43.8412	120.525	262.229	340.982	174.956	31605
280.959	44.1557	120.525	262.229	341.221	175.27	31605
280.432	45.0616	120.525	262.229	340.695	176.176	31605
280.229	44.7602	120.525	262.229	340.492	175.875	31605
279.906	45.0674	120.525	262.229	340.169	176.182	31605
279.726	43.6683	120.525	262.229	339.989	174.783	31605
279.382	44.0105	120.525	262.229	339.645	175.125	31605
279.24	44.4605	120.525	262.229	339.502	175.575	31605
279.082	44.7569	120.525	262.229	339.344	175.871	31605
278.782	45.168	120.525	262.229	339.044	176.282	31605
278.893	44.0087	120.525	262.229	339.156	175.123	31605
278.768	44.2962	120.525	262.229	339.03	175.411	31605
278.434	44.4818	120.525	262.229	338.697	175.596	31605
278.807	44.5179	120.525	262.229	339.069	175.632	31605
278.692	44.3179	120.525	262.229	338.954	175.432	31605
278.964	43.5186	120.525	262.229	339.227	174.633	31605
278.715	43.9015	120.525	262.229	338.977	175.016	31605
279.317	43.1461	120.525	262.229	339.579	174.26	31605
279.179	43.1327	120.525	262.229	339.442	174.247	31605
279.223	42.7431	120.525	262.229	339.486	173.857	31605
279.073	42.7932	120.525	262.229	339.336	173.908	31605
279.005	43.2383	120.525	262.229	339.267	174.353	31605
278.93	42.8876	120.525	262.229	339.192	174.002	31605
279.042	42.7673	120.525	262.229	339.304	173.882	31605
279.051	43.4506	120.525	262.229	339.313	174.565	31605
279.448	43.3916	120.525	262.229	339.71	174.506	31605
279.47	43.5758	120.525	262.229	339.733	174.69	31605
279.839	44.1766	120.525	262.229	340.101	175.291	31605
279.455	43.9158	120.525	262.229	339.717	175.03	31605
279.879	44.1394	120.525	262.229	340.142	175.254	31605
279.773	44.8288	120.525	262.229	340.035	175.943	31605
276.524	38.4356	126.551	275.34	339.799	176.106	34844.5
276.948	36.9256	126.551	275.34	340.223	174.596	34844.5
276.896	36.1465	126.551	275.34	340.171	173.817	34844.5
276.991	35.6634	126.551	275.34	340.267	173.333	34844.5
276.964	34.3499	126.551	275.34	340.24	172.02	34844.5
277.018	32.2472	126.551	275.34	340.294	169.917	34844.5
276.559	32.9105	126.551	275.34	339.835	170.581	34844.5
277.042	34.7943	126.551	275.34	340.318	172.464	34844.5
276.969	34.7154	126.551	275.34	340.244	172.385	34844.5
277.181	34.3161	126.551	275.34	340.456	171.986	34844.5
277.071	34.0006	126.551	275.34	340.347	171.671	34844.5
277.004	33.803	126.551	275.34	340.28	171.473	34844.5
277.192	33.6262	126.551	275.34	340.467	171.296	34844.5
276.93	33.0531	126.551	275.34	340.206	170.723	34844.5
276.578	34.5208	126.551	275.34	339.853	172.191	34844.5
276.969	34.0243	126.551	275.34	340.244	171.694	34844.5
276.814	34.2967	126.551	275.34	340.089	171.967	34844.5
276.732	34.3118	126.551	275.34	340.007	171.982	34844.5
276.653	34.4417	126.551	275.34	339.929	172.112	34844.5
277.118	34.1214	126.551	275.34	340.394	171.791	34844.5
277.012	35.5119	126.551	275.34	340.287	173.182	34844.5
276.851	36.1478	126.551	275.34	340.126	173.818	34844.5
276.705	36.8654	126.551	275.34	339.98	174.535	34844.5
277.074	37.0526	126.551	275.34	340.35	174.723	34844.5
276.713	37.6232	126.551	275.34	339.989	175.293	34844.5
277.184	36.3898	126.551	275.34	340.459	174.06	34844.5
277.309	36.2754	126.551	275.34	340.585	173.945	34844.5
277.52	36.6172	126.551	275.34	340.796	174.287	34844.5
277.729	36.1255	126.551	275.34	341.004	173.796	34844.5
277.2	36.8048	126.551	275.34	340.476	174.475	34844.5
277.054	35.9587	126.551	275.34	340.33	173.629	34844.5
276.814	35.4215	126.551	275.34	340.089	173.091	34844.5
276.433	34.9491	126.551	275.34	339.708	172.619	34844.5
279.596	41.6964	120.525	262.229	339.858	172.811	31605
280.16	42.2005	120.525	262.229	340.423	173.315	31605
280.201	42.5222	120.525	262.229	340.464	173.637	31605
279.737	42.8142	120.525	262.229	340	173.929	31605
279.133	43.2014	120.525	262.229	339.395	174.316	31605
278.445	43.7785	120.525	262.229	338.708	174.893	31605
278.559	44.0642	120.525	262.229	338.821	175.178	31605
278.872	43.5352	120.525	262.229	339.135	174.65	31605
278.541	44.1211	120.525	262.229	338.803	175.235	31605
278.331	44.1532	120.525	262.229	338.593	175.268	31605
277.95	44.4673	120.525	262.229	338.212	175.582	31605
277.835	45.1568	120.525	262.229	338.097	176.271	31605
277.87	44.9357	120.525	262.229	338.132	176.05	31605
277.69	44.4809	120.525	262.229	337.953	175.595	31605
277.86	44.4883	120.525	262.229	338.123	175.603	31605
277.546	44.716	120.525	262.229	337.808	175.83	31605
277.727	43.8726	120.525	262.229	337.99	174.987	31605
278.462	43.7978	120.525	262.229	338.724	174.912	31605
278.942	43.7628	120.525	262.229	339.204	174.877	31605
279.072	43.6461	120.525	262.229	339.334	174.76	31605
278.334	43.2139	120.525	262.229	338.596	174.328	31605
278.96	42.7011	120.525	262.229	339.222	173.815	31605
279.602	42.2256	120.525	262.229	339.864	173.34	31605
280.782	41.6722	120.525	262.229	341.045	172.787	31605
281.009	42.2499	120.525	262.229	341.271	173.364	31605
281.988	41.8086	120.525	262.229	342.25	172.923	31605
283.235	42.5471	120.525	262.229	343.498	173.661	31605
284.312	42.7665	120.525	262.229	344.574	173.881	31605
284.876	42.6748	120.525	262.229	345.139	173.789	31605
285.472	42.6539	120.525	262.229	345.735	173.768	31605
286.549	42.5858	120.525	262.229	346.811	173.7	31605
288.281	42.5892	120.525	262.229	348.544	173.703	31605
290.013	42.4194	120.525	262.229	350.275	173.534	31605
291.1	41.995	120.525	262.229	351.362	173.109	31605
292.866	40.9591	120.525	262.229	353.128	172.073	31605
294.834	40.0271	120.525	262.229	355.096	171.141	31605
297.519	38.9332	120.525	262.229	357.782	170.048	31605
300.924	39.0732	120.525	262.229	361.186	170.188	31605
303.89	38.8592	120.525	262.229	364.152	169.973	31605
306.392	38.4947	120.525	262.229	366.654	169.609	31605
308.92	38.7566	120.525	262.229	369.182	169.871	31605
311.46	38.5963	120.525	262.229	371.722	169.711	31605
311.208	31.9526	126.551	275.34	374.484	169.623	34844.5
314.13	31.146	126.551	275.34	377.405	168.816	34844.5
315.248	31.2146	126.551	275.34	378.523	168.885	34844.5
314.878	30.0605	126.551	275.34	378.154	167.731	34844.5
313.26	29.2857	126.551	275.34	376.536	166.956	34844.5
311.763	29.1819	126.551	275.34	375.039	166.852	34844.5
310.847	29.8095	126.551	275.34	374.123	167.48	34844.5
311.221	30.2927	126.551	275.34	374.496	167.963	34844.5
310.085	29.9671	126.551	275.34	373.361	167.637	34844.5
308.931	29.8426	126.551	275.34	372.206	167.513	34844.5
307.073	30.0656	126.551	275.34	370.348	167.736	34844.5
305.308	29.3214	126.551	275.34	368.583	166.991	34844.5
303.802	29.4445	126.551	275.34	367.077	167.114	34844.5
302.038	29.9518	126.551	275.34	365.313	167.622	34844.5
300.083	31.513	126.551	275.34	363.358	169.183	34844.5
301.908	38.7018	120.525	262.229	362.17	169.816	31605
299.981	38.8585	120.525	262.229	360.243	169.973	31605
298.543	39.0584	120.525	262.229	358.805	170.173	31605
297.085	40.2898	120.525	262.229	357.347	171.404	31605
295.832	43.1707	120.525	262.229	356.095	174.285	31605
294.476	45.2896	120.525	262.229	354.738	176.404	31605
293.484	44.7414	120.525	262.229	353.746	175.856	31605
292.892	43.6083	120.525	262.229	353.154	174.723	31605
292.786	42.7075	120.525	262.229	353.048	173.822	31605
293.233	42.5477	120.525	262.229	353.496	173.662	31605
292.352	43.8484	120.525	262.229	352.614	174.963	31605
290.601	45.5677	120.525	262.229	350.864	176.682	31605
288.041	46.1913	120.525	262.229	348.303	177.306	31605
285.167	44.6863	120.525	262.229	345.429	175.801	31605
283.691	43.5841	120.525	262.229	343.953	174.698	31605
282.925	43.0244	120.525	262.229	343.187	174.139	31605
280.887	43.2086	120.525	262.229	341.15	174.323	31605
278.913	43.8122	120.525	262.229	339.176	174.926	31605
277.748	43.8056	120.525	262.229	338.01	174.92	31605
278.885	42.5167	120.525	262.229	339.147	173.631	31605
282.847	40.7101	120.525	262.229	343.109	171.824	31605
286.614	39.4995	120.525	262.229	346.877	170.614	31605
289.839	39.3001	120.525	262.229	350.102	170.414	31605
292.201	40.8244	120.525	262.229	352.463	171.939	31605
295.224	40.9856	120.525	262.229	355.486	172.1	31605
298.216	40.6558	120.525	262.229	358.478	171.77	31605
302.769	41.1103	120.525	262.229	363.032	172.225	31605
307.654	40.3069	120.525	262.229	367.916	171.421	31605
312.705	39.5818	120.525	262.229	372.967	170.696	31605
316.639	39.9973	120.525	262.229	376.901	171.112	31605
319.988	40.0516	120.525	262.229	380.251	171.166	31605
321.187	40.6611	120.525	262.229	381.449	171.775	31605
320.713	40.6716	120.525	262.229	380.975	171.786	31605
318.66	40.4577	120.525	262.229	378.922	171.572	31605
313.473	40.957	120.525	262.229	373.735	172.071	31605
304.096	42.3433	120.525	262.229	364.359	173.458	31605
295.869	43.7414	120.525	262.229	356.132	174.856	31605
288.242	45.2045	120.525	262.229	348.504	176.319	31605
283.202	45.3975	120.525	262.229	343.465	176.512	31605
279.871	44.8833	120.525	262.229	340.133	175.998	31605
277.704	44.6879	120.525	262.229	337.966	175.802	31605
278.003	42.9984	120.525	262.229	338.265	174.113	31605
279.959	41.528	120.525	262.229	340.221	172.642	31605
282.774	41.8292	120.525	262.229	343.036	172.944	31605
285.04	42.6397	120.525	262.229	345.302	173.754	31605
286.494	43.079	120.525	262.229	346.756	174.193	31605
287.258	42.6493	120.525	262.229	347.52	173.764	31605
289.06	43.5108	120.525	262.229	349.323	174.625	31605
291.021	43.3656	120.525	262.229	351.283	174.48	31605
293.616	43.1947	120.525	262.229	353.879	174.309	31605
295.858	43.8504	120.525	262.229	356.12	174.965	31605
297.358	43.6562	120.525	262.229	357.621	174.771	31605
299.4	44.7737	120.525	262.229	359.662	175.888	31605
303.064	45.5455	120.525	262.229	363.326	176.66	31605
306.748	45.9553	120.525	262.229	367.01	177.07	31605
309.476	45.765	120.525	262.229	369.738	176.879	31605
311.768	44.5645	120.525	262.229	372.03	175.679	31605
312.78	43.308	120.525	262.229	373.042	174.422	31605
309.657	35.9286	126.551	275.34	372.932	173.599	34844.5
311.174	32.874	126.551	275.34	374.449	170.544	34844.5
309.188	33.2765	126.551	275.34	372.463	170.946	34844.5
306.706	32.7514	126.551	275.34	369.982	170.421	34844.5
302.231	31.62	126.551	275.34	365.506	169.29	34844.5
300.064	31.2369	126.551	275.34	363.339	168.907	34844.5
298.405	31.2302	126.551	275.34	361.68	168.9	34844.5
297.568	31.1853	126.551	275.34	360.844	168.855	34844.5
296.217	31.2943	126.551	275.34	359.493	168.964	34844.5
293.431	30.2037	126.551	275.34	356.707	167.874	34844.5
291.728	30.1773	126.551	275.34	355.004	167.847	34844.5
290.001	29.9489	126.551	275.34	353.276	167.619	34844.5
288.479	29.007	126.551	275.34	351.755	166.677	34844.5
286.09	29.2239	126.551	275.34	349.366	166.894	34844.5
282.706	30.198	126.551	275.34	345.981	167.868	34844.5
280.403	31.6695	126.551	275.34	343.678	169.34	34844.5
