231.629	44.6841	119.248	228.293	291.253	158.831
211.909	71.0137	103.011	197.208	263.414	169.618	20314.5
212.155	71.0422	103.011	197.208	263.661	169.646	20314.5
222.135	71.3021	103.011	197.208	273.64	169.906	20314.5
234.045	69.545	103.011	197.208	285.551	168.149	20314.5
245.654	68.3533	103.011	197.208	297.159	166.957	20314.5
248.729	68.3807	103.011	197.208	300.234	166.985	20314.5
249.329	69.3603	103.011	197.208	300.835	167.964	20314.5
243.569	70.9201	103.011	197.208	295.075	169.524	20314.5
233.204	70.596	103.011	197.208	284.71	169.2	20314.5
225.651	71.4168	103.011	197.208	277.156	170.021	20314.5
221.033	72.6297	103.011	197.208	272.539	171.234	20314.5
211.596	73.6093	103.011	197.208	263.101	172.213	20314.5
202.96	73.8852	103.011	197.208	254.466	172.489	20314.5
197.12	75.4921	103.011	197.208	248.625	174.096	20314.5
192.812	75.0961	103.011	197.208	244.317	173.7	20314.5
198.472	75.8072	103.011	197.208	249.977	174.411	20314.5
209.254	74.1552	103.011	197.208	260.759	172.759	20314.5
218.602	74.8993	103.011	197.208	270.107	173.503	20314.5
228.677	74.7501	103.011	197.208	280.183	173.354	20314.5
239.382	73.7711	103.011	197.208	290.888	172.375	20314.5
247.232	76.9389	103.011	197.208	298.738	175.543	20314.5
243.908	75.5175	103.011	197.208	295.413	174.122	20314.5
238.681	73.3417	103.011	197.208	290.186	171.946	20314.5
234.652	74.0129	103.011	197.208	286.157	172.617	20314.5
231.728	74.7942	103.011	197.208	283.233	173.398	20314.5
227.098	74.2409	103.011	197.208	278.603	172.845	20314.5
224.324	73.6999	103.011	197.208	275.829	172.304	20314.5
223.301	72.4598	103.011	197.208	274.806	171.064	20314.5
222.034	71.5108	103.011	197.208	273.539	170.115	20314.5
219.799	72.3886	103.011	197.208	271.304	170.993	20314.5
216.146	72.935	103.011	197.208	267.652	171.539	20314.5
212.973	74.1339	103.011	197.208	264.478	172.738	20314.5
208.721	75.282	103.011	197.208	260.226	173.886	20314.5
207.181	75.2834	103.011	197.208	258.687	173.887	20314.5
209.591	74.6029	103.011	197.208	261.096	173.207	20314.5
224.197	74.9234	103.011	197.208	275.703	173.527	20314.5
237.834	75.1878	103.011	197.208	289.339	173.792	20314.5
248.188	76.5455	103.011	197.208	299.693	175.15	20314.5
248.709	75.3718	103.011	197.208	300.215	173.976	20314.5
245.806	76.3358	103.011	197.208	297.312	174.94	20314.5
240.166	77.1406	103.011	197.208	291.672	175.745	20314.5
237.455	77.4628	103.011	197.208	288.96	176.067	20314.5
236.987	77.933	103.011	197.208	288.492	176.537	20314.5
234.784	78.9781	103.011	197.208	286.29	177.582	20314.5
233.059	79.383	103.011	197.208	284.564	177.987	20314.5
232.422	79.882	103.011	197.208	283.927	178.486	20314.5
233.093	79.9667	103.011	197.208	284.598	178.571	20314.5
232.62	80.0116	103.011	197.208	284.125	178.616	20314.5
230.736	79.9592	103.011	197.208	282.242	178.563	20314.5
229.733	80.5373	103.011	197.208	281.238	179.141	20314.5
228.565	79.727	103.011	197.208	280.071	178.331	20314.5
227.267	79.6676	103.011	197.208	278.772	178.272	20314.5
226.71	79.0269	103.011	197.208	278.215	177.631	20314.5
225.27	78.4965	103.011	197.208	276.775	177.101	20314.5
223.614	76.5473	103.011	197.208	275.12	175.151	20314.5
222.416	75.2372	103.011	197.208	273.921	173.841	20314.5
223.13	73.6133	103.011	197.208	274.636	172.217	20314.5
223.854	72.0839	103.011	197.208	275.359	170.688	20314.5
220.533	68.0173	108.161	207.068	274.613	171.552	22396.8
219.998	69.0621	108.161	207.068	274.079	172.596	22396.8
217.245	63.9726	113.569	217.422	274.03	172.684	24692.4
217.935	63.7703	113.569	217.422	274.72	172.481	24692.4
219.766	64.204	113.569	217.422	276.551	172.915	24692.4
221.245	63.8817	113.569	217.422	278.03	172.593	24692.4
223.191	63.2926	113.569	217.422	279.975	172.004	24692.4
226.152	62.1415	113.569	217.422	282.937	170.852	24692.4
226.177	55.5851	119.248	228.293	285.801	169.732	27223.4
229.071	55.1906	119.248	228.293	288.695	169.337	27223.4
231.055	54.9445	119.248	228.293	290.679	169.091	27223.4
232.021	54.0413	119.248	228.293	291.645	168.188	27223.4
232.178	54.3372	119.248	228.293	291.802	168.484	27223.4
231.965	54.9002	119.248	228.293	291.589	169.047	27223.4
232.001	55.212	119.248	228.293	291.625	169.358	27223.4
231.96	55.4142	119.248	228.293	291.584	169.561	27223.4
228.556	49.873	125.21	239.708	291.161	169.727	30013.8
227.949	50.0257	125.21	239.708	290.554	169.879	30013.8
227.485	49.9515	125.21	239.708	290.09	169.805	30013.8
226.543	49.556	125.21	239.708	289.148	169.41	30013.8
226.307	49.5531	125.21	239.708	288.912	169.407	30013.8
226.86	50.3347	125.21	239.708	289.465	170.189	30013.8
226.634	50.1614	125.21	239.708	289.239	170.015	30013.8
226.076	50.2633	125.21	239.708	288.681	170.117	30013.8
226.11	51.0213	125.21	239.708	288.715	170.875	30013.8
226.46	51.8032	125.21	239.708	289.065	171.657	30013.8
226.212	51.6193	125.21	239.708	288.817	171.473	30013.8
226.274	51.4842	125.21	239.708	288.879	171.338	30013.8
226.268	51.3353	125.21	239.708	288.873	171.189	30013.8
226.17	51.2472	125.21	239.708	288.775	171.101	30013.8
225.874	50.9562	125.21	239.708	288.479	170.81	30013.8
225.854	51.7003	125.21	239.708	288.459	171.554	30013.8
225.448	52.184	125.21	239.708	288.053	172.038	30013.8
225.286	52.1756	125.21	239.708	287.891	172.029	30013.8
225.231	53.0535	125.21	239.708	287.836	172.907	30013.8
225.159	54.1977	125.21	239.708	287.764	174.052	30013.8
224.912	54.4849	125.21	239.708	287.517	174.339	30013.8
224.698	55.7189	125.21	239.708	287.303	175.573	30013.8
224.739	55.9085	125.21	239.708	287.344	175.762	30013.8
227.749	60.9128	119.248	228.293	287.373	175.059	27223.4
227.755	59.2817	119.248	228.293	287.379	173.428	27223.4
228.29	60.1605	119.248	228.293	287.913	174.307	27223.4
228.852	61.5156	119.248	228.293	288.475	175.662	27223.4
228.617	60.7132	119.248	228.293	288.241	174.86	27223.4
228.591	59.2524	119.248	228.293	288.215	173.399	27223.4
229.285	59.8981	119.248	228.293	288.908	174.045	27223.4
230.332	59.6143	119.248	228.293	289.955	173.761	27223.4
232.563	58.7445	119.248	228.293	292.187	172.891	27223.4
234.999	57.8592	119.248	228.293	294.623	172.006	27223.4
236.235	57.8999	119.248	228.293	295.859	172.046	27223.4
237.246	58.3742	119.248	228.293	296.87	172.521	27223.4
238.291	58.2933	119.248	228.293	297.914	172.44	27223.4
238.586	58.0333	119.248	228.293	298.209	172.18	27223.4
239.028	57.6824	119.248	228.293	298.652	171.829	27223.4
239.807	58.1803	119.248	228.293	299.431	172.327	27223.4
240.304	58.0633	119.248	228.293	299.928	172.21	27223.4
240.868	58.5334	119.248	228.293	300.492	172.68	27223.4
240.302	58.6917	119.248	228.293	299.926	172.838	27223.4
239.511	58.6785	119.248	228.293	299.134	172.825	27223.4
238.041	58.531	119.248	228.293	297.665	172.678	27223.4
236.825	58.2626	119.248	228.293	296.449	172.409	27223.4
235.91	58.8361	119.248	228.293	295.534	172.983	27223.4
234.969	59.9523	119.248	228.293	294.593	174.099	27223.4
233.864	58.963	119.248	228.293	293.488	173.109	27223.4
232.223	58.0635	119.248	228.293	291.847	172.21	27223.4
230.589	57.5648	119.248	228.293	290.213	171.711	27223.4
229.605	57.2833	119.248	228.293	289.229	171.43	27223.4
228.542	57.8526	119.248	228.293	288.166	171.999	27223.4
228.006	58.1461	119.248	228.293	287.63	172.293	27223.4
227.829	58.1933	119.248	228.293	287.453	172.34	27223.4
228.416	58.434	119.248	228.293	288.04	172.581	27223.4
229.097	58.6993	119.248	228.293	288.721	172.846	27223.4
231.417	59.2655	119.248	228.293	291.041	173.412	27223.4
234.474	58.5741	119.248	228.293	294.098	172.721	27223.4
237.784	57.5072	119.248	228.293	297.408	171.654	27223.4
241.379	57.7713	119.248	228.293	301.003	171.918	27223.4
247.216	57.7086	119.248	228.293	306.84	171.855	27223.4
258.747	56.7944	119.248	228.293	318.371	170.941	27223.4
269.618	55.2854	119.248	228.293	329.242	169.432	27223.4
278.232	54.5956	119.248	228.293	337.856	168.742	27223.4
289.237	53.1242	119.248	228.293	348.861	167.271	27223.4
294.078	52.5133	119.248	228.293	353.701	166.66	27223.4
297.389	53.0828	119.248	228.293	357.013	167.229	27223.4
298.548	51.5674	119.248	228.293	358.172	165.714	27223.4
300.599	51.563	119.248	228.293	360.222	165.709	27223.4
305.081	50.3871	119.248	228.293	364.705	164.534	27223.4
310.728	49.4186	119.248	228.293	370.352	163.565	27223.4
315.725	49.5582	119.248	228.293	375.348	163.705	27223.4
319.189	49.489	119.248	228.293	378.813	163.636	27223.4
313.694	48.793	119.248	228.293	373.318	162.939	27223.4
289.972	48.8857	119.248	228.293	349.596	163.032	27223.4
261.321	48.3367	119.248	228.293	320.944	162.483	27223.4
236.512	51.4613	119.248	228.293	296.136	165.608	27223.4
223.153	53.5589	119.248	228.293	282.776	167.705	27223.4
226.599	53.926	119.248	228.293	286.223	168.073	27223.4
234.824	53.0091	119.248	228.293	294.448	167.156	27223.4
242.787	53.1543	119.248	228.293	302.411	167.301	27223.4
255.279	52.9983	119.248	228.293	314.903	167.145	27223.4
266.794	53.1705	119.248	228.293	326.418	167.317	27223.4
266.94	51.8373	119.248	228.293	326.564	165.984	27223.4
281.185	53.5133	119.248	228.293	340.809	167.66	27223.4
297.384	52.4964	119.248	228.293	357.008	166.643	27223.4
310.106	51.0958	119.248	228.293	369.73	165.242	27223.4
315.747	49.0198	119.248	228.293	375.371	163.166	27223.4
321.103	48.6895	119.248	228.293	380.727	162.836	27223.4
325.88	48.3561	119.248	228.293	385.503	162.503	27223.4
320.225	48.4351	119.248	228.293	379.848	162.582	27223.4
304.012	49.1135	119.248	228.293	363.636	163.26	27223.4
285.842	49.9303	119.248	228.293	345.466	164.077	27223.4
282.838	50.2135	119.248	228.293	342.462	164.36	27223.4
287.271	50.6991	119.248	228.293	346.895	164.846	27223.4
284.946	50.882	119.248	228.293	344.57	165.028	27223.4
277.842	50.5012	119.248	228.293	337.466	164.648	27223.4
264.506	51.757	119.248	228.293	324.13	165.903	27223.4
265.915	52.4139	119.248	228.293	325.539	166.56	27223.4
271.258	52.7761	119.248	228.293	330.882	166.923	27223.4
277.057	52.6767	119.248	228.293	336.681	166.823	27223.4
284.572	51.5265	119.248	228.293	344.196	165.673	27223.4
290.132	50.9777	119.248	228.293	349.755	165.124	27223.4
290.071	51.0905	119.248	228.293	349.695	165.237	27223.4
290.835	52.2754	119.248	228.293	350.458	166.422	27223.4
300.896	52.8324	119.248	228.293	360.52	166.979	27223.4
304.94	52.5281	119.248	228.293	364.564	166.675	27223.4
308.932	52.0941	119.248	228.293	368.555	166.241	27223.4
308.937	50.9	119.248	228.293	368.561	165.047	27223.4
309.329	48.6442	119.248	228.293	368.952	162.791	27223.4
304.569	47.5656	119.248	228.293	364.193	161.712	27223.4
300.285	48.2744	119.248	228.293	359.909	162.421	27223.4
296.739	46.9454	119.248	228.293	356.363	161.092	27223.4
295.405	47.5038	119.248	228.293	355.029	161.65	27223.4
294.979	47.9014	119.248	228.293	354.603	162.048	27223.4
295.508	46.3747	119.248	228.293	355.132	160.521	27223.4
294.875	47.1652	119.248	228.293	354.499	161.312	27223.4
294.536	46.7203	119.248	228.293	354.16	160.867	27223.4
295.084	47.3968	119.248	228.293	354.708	161.543	27223.4
295.607	47.3564	119.248	228.293	355.231	161.503	27223.4
295.493	47.3105	119.248	228.293	355.117	161.457	27223.4
295.465	47.3165	119.248	228.293	355.089	161.463	27223.4
295.585	47.3507	119.248	228.293	355.209	161.497	27223.4
295.447	47.5277	119.248	228.293	355.07	161.674	27223.4
295.162	47.7036	119.248	228.293	354.786	161.85	27223.4
295.943	47.3986	119.248	228.293	355.567	161.545	27223.4
295.793	47.3853	119.248	228.293	355.416	161.532	27223.4
296.072	47.4438	119.248	228.293	355.695	161.59	27223.4
295.9	47.3998	119.248	228.293	355.524	161.546	27223.4
295.942	47.76	119.248	228.293	355.566	161.907	27223.4
295.892	47.7602	119.248	228.293	355.516	161.907	27223.4
295.941	47.983	119.248	228.293	355.565	162.129	27223.4
295.963	46.8447	119.248	228.293	355.587	160.991	27223.4
296.098	47.959	119.248	228.293	355.722	162.106	27223.4
296.142	47.1443	119.248	228.293	355.766	161.291	27223.4
296.059	47.4463	119.248	228.293	355.682	161.593	27223.4
295.964	47.6559	119.248	228.293	355.588	161.802	27223.4
296.152	47.9593	119.248	228.293	355.776	162.106	27223.4
296.018	47.2059	119.248	228.293	355.642	161.352	27223.4
296.129	47.4317	119.248	228.293	355.752	161.578	27223.4
296.167	47.7288	119.248	228.293	355.791	161.875	27223.4
296.028	47.9759	119.248	228.293	355.652	162.122	27223.4
295.837	47.1568	119.248	228.293	355.461	161.303	27223.4
295.86	47.427	119.248	228.293	355.484	161.573	27223.4
296.174	47.7402	119.248	228.293	355.798	161.887	27223.4
296.64	47.9442	119.248	228.293	356.264	162.091	27223.4
295.915	47.413	119.248	228.293	355.539	161.559	27223.4
296.19	47.8574	119.248	228.293	355.814	162.004	27223.4
295.995	47.0654	119.248	228.293	355.618	161.212	27223.4
296.241	47.6154	119.248	228.293	355.864	161.762	27223.4
296.237	48.1511	119.248	228.293	355.86	162.298	27223.4
296.048	47.7527	119.248	228.293	355.672	161.899	27223.4
296.092	48.1439	119.248	228.293	355.716	162.29	27223.4
295.785	47.6478	119.248	228.293	355.409	161.794	27223.4
295.537	48.0983	119.248	228.293	355.161	162.245	27223.4
295.141	47.4659	119.248	228.293	354.765	161.612	27223.4
295.189	47.654	119.248	228.293	354.813	161.8	27223.4
294.894	47.9804	119.248	228.293	354.518	162.127	27223.4
298.306	47.3445	119.248	228.293	357.93	161.491	27223.4
300.617	48.6354	119.248	228.293	360.241	162.782	27223.4
298.301	49.6259	119.248	228.293	357.924	163.772	27223.4
294.704	50.5709	119.248	228.293	354.328	164.717	27223.4
290.959	51.5288	119.248	228.293	350.583	165.675	27223.4
290.253	51.8658	119.248	228.293	349.877	166.012	27223.4
301.493	51.6126	119.248	228.293	361.116	165.759	27223.4
301.048	50.9924	119.248	228.293	360.672	165.139	27223.4
296.345	50.5464	119.248	228.293	355.969	164.693	27223.4
292.546	51.0095	119.248	228.293	352.17	165.156	27223.4
291.011	51.7892	119.248	228.293	350.635	165.936	27223.4
289.714	52.7326	119.248	228.293	349.337	166.879	27223.4
287.327	52.2043	119.248	228.293	346.951	166.351	27223.4
282.93	52.498	119.248	228.293	342.554	166.644	27223.4
277.18	51.9189	119.248	228.293	336.804	166.065	27223.4
276.209	51.4942	119.248	228.293	335.833	165.641	27223.4
276.366	51.9768	119.248	228.293	335.99	166.123	27223.4
263.88	54.4887	119.248	228.293	323.504	168.635	27223.4
250.074	56.0949	119.248	228.293	309.698	170.241	27223.4
247.74	56.4279	119.248	228.293	307.364	170.574	27223.4
243.196	56.0594	119.248	228.293	302.82	170.206	27223.4
239.057	54.8634	119.248	228.293	298.68	169.01	27223.4
235.979	55.2994	119.248	228.293	295.602	169.446	27223.4
234.668	56.439	119.248	228.293	294.292	170.585	27223.4
234.313	58.4239	119.248	228.293	293.937	172.57	27223.4
234.795	59.3775	119.248	228.293	294.419	173.524	27223.4
234.516	59.7084	119.248	228.293	294.14	173.855	27223.4
231.717	59.5715	119.248	228.293	291.341	173.718	27223.4
229.182	59.2638	119.248	228.293	288.806	173.41	27223.4
229.144	58.1516	119.248	228.293	288.767	172.298	27223.4
230.574	57.4876	119.248	228.293	290.198	171.634	27223.4
233.63	57.1215	119.248	228.293	293.254	171.268	27223.4
236.906	56.046	119.248	228.293	296.53	170.192	27223.4
239.618	61.7497	113.569	217.422	296.402	170.461	24692.4
241.588	61.8176	113.569	217.422	298.372	170.529	24692.4
233.348	61.7971	113.569	217.422	290.133	170.508	24692.4
247.424	61.3627	113.569	217.422	304.208	170.074	24692.4
247.306	60.8826	113.569	217.422	304.091	169.594	24692.4
249.096	60.6792	113.569	217.422	305.88	169.39	24692.4
250.787	59.7706	113.569	217.422	307.572	168.482	24692.4
279.171	57.5385	113.569	217.422	335.956	166.249	24692.4
292.592	54.8358	113.569	217.422	349.376	163.547	24692.4
290.637	47.9662	119.248	228.293	350.261	162.113	27223.4
291.962	47.1944	119.248	228.293	351.586	161.341	27223.4
293.137	47.4115	119.248	228.293	352.76	161.558	27223.4
294.085	47.756	119.248	228.293	353.709	161.902	27223.4
294.327	47.8174	119.248	228.293	353.95	161.964	27223.4
294.767	47.4661	119.248	228.293	354.391	161.613	27223.4
294.016	47.3331	119.248	228.293	353.64	161.48	27223.4
294.267	47.2692	119.248	228.293	353.89	161.416	27223.4
294.809	47.2597	119.248	228.293	354.432	161.406	27223.4
294.389	47.0741	119.248	228.293	354.013	161.221	27223.4
293.841	47.0163	119.248	228.293	353.465	161.163	27223.4
294.282	47.1505	119.248	228.293	353.906	161.297	27223.4
294.369	46.9259	119.248	228.293	353.993	161.072	27223.4
294.427	46.7937	119.248	228.293	354.05	160.94	27223.4
294.572	47.4612	119.248	228.293	354.195	161.608	27223.4
294.088	47.2937	119.248	228.293	353.711	161.44	27223.4
294.568	47.3155	119.248	228.293	354.192	161.462	27223.4
294.208	47.1778	119.248	228.293	353.832	161.324	27223.4
294.464	47.1549	119.248	228.293	354.087	161.301	27223.4
293.978	47.0818	119.248	228.293	353.602	161.228	27223.4
294.052	47.1854	119.248	228.293	353.675	161.332	27223.4
294.503	47.0279	119.248	228.293	354.126	161.174	27223.4
294.106	47.0312	119.248	228.293	353.73	161.178	27223.4
294.502	46.9729	119.248	228.293	354.125	161.119	27223.4
293.997	46.7986	119.248	228.293	353.621	160.945	27223.4
295.176	47.2728	119.248	228.293	354.8	161.419	27223.4
294.545	47.0581	119.248	228.293	354.169	161.205	27223.4
294.006	46.9914	119.248	228.293	353.629	161.138	27223.4
294.12	46.9304	119.248	228.293	353.744	161.077	27223.4
294.514	46.8562	119.248	228.293	354.137	161.003	27223.4
294.133	46.8701	119.248	228.293	353.757	161.017	27223.4
294.488	46.702	119.248	228.293	354.112	160.848	27223.4
294.603	47.3624	119.248	228.293	354.226	161.509	27223.4
294.254	47.3473	119.248	228.293	353.878	161.494	27223.4
294.732	47.2422	119.248	228.293	354.355	161.389	27223.4
294.106	47.2652	119.248	228.293	353.73	161.412	27223.4
294.352	47.1589	119.248	228.293	353.976	161.305	27223.4
294.424	47.1195	119.248	228.293	354.048	161.266	27223.4
294.145	47.0978	119.248	228.293	353.769	161.244	27223.4
294.421	46.9686	119.248	228.293	354.045	161.115	27223.4
293.94	47.0889	119.248	228.293	353.564	161.235	27223.4
294.439	47.0726	119.248	228.293	354.063	161.219	27223.4
293.836	47.0023	119.248	228.293	353.459	161.149	27223.4
294.286	46.962	119.248	228.293	353.91	161.108	27223.4
294.602	46.9849	119.248	228.293	354.225	161.131	27223.4
294.008	46.9886	119.248	228.293	353.631	161.135	27223.4
294.182	46.904	119.248	228.293	353.805	161.051	27223.4
294.651	46.7683	119.248	228.293	354.275	160.915	27223.4
294.803	47.1861	119.248	228.293	354.426	161.333	27223.4
294.431	47.2378	119.248	228.293	354.055	161.384	27223.4
293.996	47.1654	119.248	228.293	353.62	161.312	27223.4
294.384	47.1494	119.248	228.293	354.008	161.296	27223.4
294	47.098	119.248	228.293	353.624	161.244	27223.4
294.26	47.0591	119.248	228.293	353.884	161.206	27223.4
294.608	46.9121	119.248	228.293	354.232	161.059	27223.4
294.065	46.8766	119.248	228.293	353.689	161.023	27223.4
294.483	46.8022	119.248	228.293	354.107	160.949	27223.4
294.698	47.304	119.248	228.293	354.321	161.45	27223.4
294.369	47.3322	119.248	228.293	353.993	161.479	27223.4
294.709	47.1366	119.248	228.293	354.333	161.283	27223.4
294.264	47.1239	119.248	228.293	353.888	161.27	27223.4
294.643	47.0609	119.248	228.293	354.267	161.207	27223.4
294.282	47.0593	119.248	228.293	353.906	161.206	27223.4
294.694	47.0066	119.248	228.293	354.318	161.153	27223.4
294.192	46.9679	119.248	228.293	353.816	161.114	27223.4
294.561	46.9909	119.248	228.293	354.185	161.137	27223.4
294.201	46.9238	119.248	228.293	353.825	161.07	27223.4
294.658	46.6578	119.248	228.293	354.282	160.804	27223.4
294.768	47.2407	119.248	228.293	354.392	161.387	27223.4
294.445	47.3097	119.248	228.293	354.069	161.456	27223.4
293.935	47.309	119.248	228.293	353.559	161.456	27223.4
