254.937	8.89483	159.024	290.575	334.449	154.182
471.022	3.39089	159.024	290.575	550.534	148.678	46208.4
477.556	4.1443	159.024	290.575	557.068	149.432	46208.4
484.198	3.99282	159.024	290.575	563.71	149.28	46208.4
491.161	4.19847	159.024	290.575	570.673	149.486	46208.4
497.804	4.46584	159.024	290.575	577.316	149.753	46208.4
504.227	4.96875	159.024	290.575	583.739	150.256	46208.4
510.757	4.92813	159.024	290.575	590.269	150.216	46208.4
516.465	4.34614	159.024	290.575	595.977	149.634	46208.4
523.155	4.80582	159.024	290.575	602.667	150.093	46208.4
532.818	6.40412	159.024	290.575	612.33	151.692	46208.4
540.789	7.39671	159.024	290.575	620.301	152.684	46208.4
546.994	6.79833	159.024	290.575	626.506	152.086	46208.4
553.188	5.84342	159.024	290.575	632.7	151.131	46208.4
560.308	6.22566	159.024	290.575	639.82	151.513	46208.4
567.374	6.47284	159.024	290.575	646.886	151.76	46208.4
575.302	5.40731	159.024	290.575	654.814	150.695	46208.4
583.531	3.63996	159.024	290.575	663.043	148.928	46208.4
591.285	0.116684	159.024	290.575	670.797	145.404	46208.4
597.565	-5.9282	159.024	290.575	677.076	139.359	46208.4
609.442	-5.46415	151.451	276.738	685.168	132.905	41912.4
616.007	-2.56841	151.451	276.738	691.733	135.801	41912.4
587.758	-0.593537	151.451	276.738	663.483	137.776	41912.4
578.738	-1.12191	151.451	276.738	654.464	137.247	41912.4
580.997	27.5513	144.239	263.56	653.117	159.331	38015.8
596	22.2831	144.239	263.56	668.119	154.063	38015.8
593.683	12.2481	144.239	263.56	665.803	144.028	38015.8
587.678	4.88295	151.451	276.738	663.404	143.252	41912.4
582.697	-0.0563779	151.451	276.738	658.422	138.313	41912.4
582.332	6.59884	151.451	276.738	658.058	144.968	41912.4
567.074	8.75476	151.451	276.738	642.799	147.124	41912.4
537.778	6.82484	151.451	276.738	613.503	145.194	41912.4
537.154	2.60319	151.451	276.738	612.879	140.972	41912.4
547.47	10.2188	144.239	263.56	619.59	141.999	38015.8
549.818	13.604	137.371	251.01	618.504	139.109	34481.4
547.657	18.1763	137.371	251.01	616.343	143.681	34481.4
548.049	23.5622	137.371	251.01	616.734	149.067	34481.4
547.232	25.5029	137.371	251.01	615.918	151.008	34481.4
538.159	18.4913	137.371	251.01	606.844	143.996	34481.4
532.65	18.8053	137.371	251.01	601.335	144.31	34481.4
527.888	19.7758	137.371	251.01	596.573	145.281	34481.4
532.452	29.3304	130.829	239.057	597.867	148.859	31275.7
513.486	33.5487	130.829	239.057	578.901	153.077	31275.7
507.646	34.0642	130.829	239.057	573.061	153.593	31275.7
498.87	33.2128	130.829	239.057	564.285	152.741	31275.7
499.187	34.2108	130.829	239.057	564.602	153.739	31275.7
478.737	24.695	137.371	251.01	547.423	150.2	34481.4
466.218	19.415	144.239	263.56	538.338	151.195	38015.8
451.317	20.645	144.239	263.56	523.437	152.425	38015.8
444.108	23.3652	144.239	263.56	516.228	155.145	38015.8
437.695	14.1223	151.451	276.738	513.42	152.491	41912.4
430.054	7.84197	159.024	290.575	509.566	153.13	46208.4
428.047	14.1306	151.451	276.738	503.773	152.5	41912.4
418.039	8.76909	159.024	290.575	497.551	154.057	46208.4
394.634	11.9709	159.024	290.575	474.146	157.258	46208.4
391.645	17.0795	151.451	276.738	467.371	155.449	41912.4
381.92	11.9857	159.024	290.575	461.432	157.273	46208.4
379.898	19.6333	151.451	276.738	455.624	158.002	41912.4
367.975	21.4045	151.451	276.738	443.7	159.774	41912.4
365.38	19.3417	151.451	276.738	441.106	157.711	41912.4
360.696	18.8498	151.451	276.738	436.422	157.219	41912.4
353.104	20.6557	151.451	276.738	428.83	159.025	41912.4
331.424	23.1511	151.451	276.738	407.15	161.52	41912.4
330.999	27.3345	144.239	263.56	403.119	159.115	38015.8
326.256	26.1654	144.239	263.56	398.376	157.946	38015.8
310.833	32.2648	137.371	251.01	379.518	157.77	34481.4
308.083	36.0358	137.371	251.01	376.769	161.541	34481.4
301.988	31.0722	144.239	263.56	374.108	162.852	38015.8
289.82	31.4083	144.239	263.56	361.94	163.188	38015.8
281.47	32.8373	144.239	263.56	353.59	164.617	38015.8
268.095	37.0521	144.239	263.56	340.215	168.832	38015.8
257.182	29.1299	151.451	276.738	332.908	167.499	41912.4
254.863	26.4486	151.451	276.738	330.589	164.818	41912.4
248	25.8242	151.451	276.738	323.726	164.193	41912.4
245.515	24.9749	151.451	276.738	321.241	163.344	41912.4
244.806	25.4849	151.451	276.738	320.531	163.854	41912.4
248.309	27.2152	151.451	276.738	324.034	165.584	41912.4
248.45	32.524	144.239	263.56	320.569	164.304	38015.8
249.838	33.0591	144.239	263.56	321.958	164.839	38015.8
249.175	33.3959	144.239	263.56	321.295	165.176	38015.8
247.358	34.3714	144.239	263.56	319.478	166.152	38015.8
245.051	34.3338	144.239	263.56	317.17	166.114	38015.8
247.336	31.803	144.239	263.56	319.456	163.583	38015.8
246.194	32.4663	144.239	263.56	318.314	164.246	38015.8
243.717	35.2317	144.239	263.56	315.837	167.012	38015.8
245.781	27.8807	151.451	276.738	321.507	166.25	41912.4
240.845	23.2256	159.024	290.575	320.357	168.513	46208.4
238.363	23.7294	159.024	290.575	317.875	169.017	46208.4
235.968	17.1878	166.975	305.104	319.456	169.74	50944.7
233.817	16.2151	166.975	305.104	317.304	168.767	50944.7
234.504	16.8889	166.975	305.104	317.992	169.441	50944.7
241.176	23.242	159.024	290.575	320.688	168.53	46208.4
242.083	22.4291	159.024	290.575	321.595	167.717	46208.4
237.168	16.8595	166.975	305.104	320.656	169.411	50944.7
238.373	16.247	166.975	305.104	321.861	168.799	50944.7
236.641	17.1218	166.975	305.104	320.129	169.674	50944.7
234.046	18.4052	166.975	305.104	317.534	170.957	50944.7
238.716	23.5308	159.024	290.575	318.228	168.818	46208.4
242.335	21.4744	159.024	290.575	321.846	166.762	46208.4
238.14	22.4297	159.024	290.575	317.652	167.717	46208.4
242.588	30.9012	151.451	276.738	318.313	169.27	41912.4
242.185	33.0866	151.451	276.738	317.91	171.456	41912.4
239.907	24.5992	159.024	290.575	319.419	169.887	46208.4
241.124	25.2419	159.024	290.575	320.635	170.529	46208.4
238.957	24.4702	159.024	290.575	318.469	169.758	46208.4
237.416	21.421	159.024	290.575	316.928	166.709	46208.4
236.636	22.2842	159.024	290.575	316.148	167.572	46208.4
237.371	21.6282	159.024	290.575	316.883	166.916	46208.4
237.995	19.4295	159.024	290.575	317.507	164.717	46208.4
236.654	21.9161	159.024	290.575	316.166	167.204	46208.4
235.941	22.1158	159.024	290.575	315.453	167.403	46208.4
234.809	24.2194	159.024	290.575	314.321	169.507	46208.4
234.598	23.2422	159.024	290.575	314.11	168.53	46208.4
231.573	13.7596	166.975	305.104	315.061	166.312	50944.7
235.078	12.5174	166.975	305.104	318.565	165.069	50944.7
237.081	21.9532	159.024	290.575	316.592	167.241	46208.4
236.181	21.205	159.024	290.575	315.692	166.493	46208.4
235.686	22.4827	159.024	290.575	315.198	167.77	46208.4
235.982	22.398	159.024	290.575	315.494	167.686	46208.4
235.192	20.5516	159.024	290.575	314.704	165.839	46208.4
235.664	19.9525	159.024	290.575	315.176	165.24	46208.4
235.393	21.2255	159.024	290.575	314.905	166.513	46208.4
235.738	23.5154	159.024	290.575	315.25	168.803	46208.4
236.839	22.1899	159.024	290.575	316.351	167.478	46208.4
238.567	20.4004	159.024	290.575	318.079	165.688	46208.4
241.032	20.7246	159.024	290.575	320.544	166.012	46208.4
239.124	19.8535	159.024	290.575	318.636	165.141	46208.4
240.428	19.0293	159.024	290.575	319.94	164.317	46208.4
238.743	16.9006	159.024	290.575	318.255	162.188	46208.4
238.08	19.6183	159.024	290.575	317.592	164.906	46208.4
242.637	27.8666	151.451	276.738	318.362	166.236	41912.4
240.667	27.5938	151.451	276.738	316.392	165.963	41912.4
241.656	27.6119	151.451	276.738	317.382	165.981	41912.4
242.794	27.2586	151.451	276.738	318.52	165.628	41912.4
243.181	27.8619	151.451	276.738	318.906	166.231	41912.4
243.391	28.4745	151.451	276.738	319.116	166.844	41912.4
241.996	30.904	151.451	276.738	317.722	169.273	41912.4
238.111	30.3961	151.451	276.738	313.837	168.765	41912.4
237.447	31.5186	151.451	276.738	313.173	169.888	41912.4
237.1	33.051	151.451	276.738	312.826	171.42	41912.4
237.063	31.317	151.451	276.738	312.789	169.686	41912.4
236.531	31.9651	151.451	276.738	312.257	170.334	41912.4
235.061	31.6454	151.451	276.738	310.786	170.014	41912.4
241.091	38.055	144.239	263.56	313.211	169.835	38015.8
240.877	42.5706	144.239	263.56	312.997	174.351	38015.8
236.171	35.6918	151.451	276.738	311.896	174.061	41912.4
235.411	35.6427	151.451	276.738	311.137	174.012	41912.4
233.948	35.7025	151.451	276.738	309.674	174.072	41912.4
233.674	35.6688	151.451	276.738	309.399	174.038	41912.4
232.817	34.7415	151.451	276.738	308.542	173.111	41912.4
231.576	35.384	151.451	276.738	307.302	173.753	41912.4
229.511	34.8299	151.451	276.738	305.237	173.199	41912.4
228.525	34.7269	151.451	276.738	304.251	173.096	41912.4
229.341	33.327	151.451	276.738	305.066	171.696	41912.4
230.18	33.6376	151.451	276.738	305.905	172.007	41912.4
231.583	33.7042	151.451	276.738	307.309	172.073	41912.4
231.059	36.0724	151.451	276.738	306.785	174.442	41912.4
231.79	36.7878	151.451	276.738	307.516	175.157	41912.4
230.964	36.4095	151.451	276.738	306.689	174.779	41912.4
224.477	29.3296	159.024	290.575	303.989	174.617	46208.4
225.784	28.1949	159.024	290.575	305.296	173.482	46208.4
225.225	29.4164	159.024	290.575	304.737	174.704	46208.4
223.659	28.9227	159.024	290.575	303.171	174.21	46208.4
230.253	35.294	151.451	276.738	305.979	173.663	41912.4
230.892	38.3482	151.451	276.738	306.617	176.717	41912.4
228.523	39.5725	151.451	276.738	304.248	177.942	41912.4
229.121	39.1329	151.451	276.738	304.846	177.502	41912.4
230.318	38.2803	151.451	276.738	306.044	176.649	41912.4
230.249	41.3344	151.451	276.738	305.975	179.704	41912.4
230.047	43.0369	151.451	276.738	305.772	181.406	41912.4
230.288	42.362	151.451	276.738	306.014	180.731	41912.4
230.178	41.9432	151.451	276.738	305.904	180.312	41912.4
230.736	40.7035	151.451	276.738	306.462	179.073	41912.4
229.604	43.344	151.451	276.738	305.33	181.713	41912.4
230.66	43.8666	151.451	276.738	306.386	182.236	41912.4
231.968	44.148	151.451	276.738	307.694	182.517	41912.4
231.689	45.0161	151.451	276.738	307.414	183.385	41912.4
230.844	45.726	151.451	276.738	306.569	184.095	41912.4
230.622	45.8366	151.451	276.738	306.348	184.206	41912.4
230.763	46.9194	151.451	276.738	306.489	185.288	41912.4
230.431	46.7545	151.451	276.738	306.157	185.124	41912.4
230.711	47.8929	151.451	276.738	306.436	186.262	41912.4
231.555	47.432	151.451	276.738	307.28	185.801	41912.4
231.982	49.8045	151.451	276.738	307.708	188.174	41912.4
231.512	49.5101	151.451	276.738	307.238	187.879	41912.4
233.056	51.9039	151.451	276.738	308.782	190.273	41912.4
232.587	49.3193	151.451	276.738	308.313	187.688	41912.4
228.982	43.6191	159.024	290.575	308.494	188.907	46208.4
229.012	43.2578	159.024	290.575	308.524	188.545	46208.4
227.959	41.376	159.024	290.575	307.471	186.664	46208.4
228.515	39.8488	159.024	290.575	308.027	185.136	46208.4
227.907	40.158	159.024	290.575	307.419	185.446	46208.4
223.1	25.9261	166.975	305.104	306.588	178.478	50944.7
224.137	22.6889	166.975	305.104	307.625	175.241	50944.7
222.456	22.1447	166.975	305.104	305.943	174.697	50944.7
222.718	23.8228	166.975	305.104	306.205	176.375	50944.7
220.465	27.6843	166.975	305.104	303.953	180.236	50944.7
220.744	29.1369	166.975	305.104	304.231	181.689	50944.7
222.926	29.9628	166.975	305.104	306.414	182.515	50944.7
222.919	29.8622	166.975	305.104	306.407	182.414	50944.7
222.559	29.8419	166.975	305.104	306.046	182.394	50944.7
221.053	28.0584	166.975	305.104	304.541	180.61	50944.7
221.203	25.8417	166.975	305.104	304.69	178.394	50944.7
225.019	32.4917	159.024	290.575	304.531	177.779	46208.4
224.864	31.843	159.024	290.575	304.376	177.131	46208.4
223.2	31.1144	159.024	290.575	302.712	176.402	46208.4
220.855	29.6753	159.024	290.575	300.367	174.963	46208.4
215.444	31.4366	159.024	290.575	294.956	176.724	46208.4
213.327	33.7046	159.024	290.575	292.839	178.992	46208.4
213.194	39.3535	159.024	290.575	292.706	184.641	46208.4
206.306	37.7053	159.024	290.575	285.818	182.993	46208.4
213.107	46.7096	151.451	276.738	288.832	185.079	41912.4
216.878	55.2341	144.239	263.56	288.997	187.014	38015.8
219.936	63.8601	137.371	251.01	288.622	189.365	34481.4
220.746	65.3774	137.371	251.01	289.431	190.882	34481.4
220.485	67.5402	137.371	251.01	289.17	193.045	34481.4
218.341	69.1177	137.371	251.01	287.027	194.623	34481.4
216.439	68.8085	137.371	251.01	285.125	194.313	34481.4
214.386	68.673	137.371	251.01	283.071	194.178	34481.4
216.379	68.1756	137.371	251.01	285.064	193.68	34481.4
216.49	68.491	137.371	251.01	285.176	193.996	34481.4
216.426	68.8965	137.371	251.01	285.112	194.401	34481.4
215.028	68.9391	137.371	251.01	283.714	194.444	34481.4
214.206	69.7295	137.371	251.01	282.891	195.234	34481.4
217.7	78.7008	130.829	239.057	283.115	198.229	31275.7
219.424	79.7675	130.829	239.057	284.839	199.296	31275.7
219.149	80.3947	130.829	239.057	284.563	199.923	31275.7
219.402	81.6049	130.829	239.057	284.817	201.133	31275.7
219.459	82.5994	130.829	239.057	284.873	202.128	31275.7
219.79	82.8027	130.829	239.057	285.205	202.331	31275.7
219.042	83.6857	130.829	239.057	284.456	203.214	31275.7
220.716	85.0716	130.829	239.057	286.131	204.6	31275.7
220.322	84.9464	130.829	239.057	285.737	204.475	31275.7
220.877	84.9251	130.829	239.057	286.292	204.454	31275.7
222.373	87.0625	130.829	239.057	287.788	206.591	31275.7
222.002	87.9564	130.829	239.057	287.416	207.485	31275.7
222.288	88.3412	130.829	239.057	287.702	207.87	31275.7
222.691	88.5693	130.829	239.057	288.105	208.098	31275.7
222.546	91.8012	130.829	239.057	287.961	211.33	31275.7
222.186	88.9495	130.829	239.057	287.6	208.478	31275.7
221.69	91.1776	130.829	239.057	287.105	210.706	31275.7
222.056	89.9745	130.829	239.057	287.471	209.503	31275.7
222.818	91.4548	130.829	239.057	288.233	210.983	31275.7
223.151	92.6171	130.829	239.057	288.565	212.146	31275.7
223.826	92.3322	130.829	239.057	289.241	211.861	31275.7
223.343	91.3645	130.829	239.057	288.758	210.893	31275.7
223.066	93.0733	130.829	239.057	288.48	212.602	31275.7
223.7	94.5515	130.829	239.057	289.114	214.08	31275.7
224.234	94.1706	130.829	239.057	289.649	213.699	31275.7
224.051	95.0155	130.829	239.057	289.466	214.544	31275.7
220.626	87.282	137.371	251.01	289.312	212.787	34481.4
219.689	86.2504	137.371	251.01	288.374	211.755	34481.4
219.972	85.1082	137.371	251.01	288.657	210.613	34481.4
219.82	86.5076	137.371	251.01	288.505	212.012	34481.4
219.214	86.0734	137.371	251.01	287.899	211.578	34481.4
218.557	85.7661	137.371	251.01	287.243	211.271	34481.4
214.768	77.5611	144.239	263.56	286.888	209.341	38015.8
215.076	76.8221	144.239	263.56	287.196	208.602	38015.8
215.308	76.4864	144.239	263.56	287.428	208.266	38015.8
215.358	76.1183	144.239	263.56	287.478	207.898	38015.8
214.911	76.3845	144.239	263.56	287.031	208.165	38015.8
214.626	77.7144	144.239	263.56	286.745	209.495	38015.8
214.982	79.2038	144.239	263.56	287.102	210.984	38015.8
214.503	80.503	144.239	263.56	286.623	212.283	38015.8
215.161	78.2829	144.239	263.56	287.28	210.063	38015.8
214.617	77.8629	144.239	263.56	286.737	209.643	38015.8
214.88	77.9359	144.239	263.56	287	209.716	38015.8
215.69	76.8856	144.239	263.56	287.809	208.666	38015.8
215.083	78.1111	144.239	263.56	287.202	209.891	38015.8
215.024	77.8039	144.239	263.56	287.144	209.584	38015.8
211.658	70.321	151.451	276.738	287.383	208.69	41912.4
211.153	69.5217	151.451	276.738	286.879	207.891	41912.4
211.687	69.4257	151.451	276.738	287.413	207.795	41912.4
211.036	69.7557	151.451	276.738	286.762	208.125	41912.4
211.238	68.7065	151.451	276.738	286.963	207.076	41912.4
211.758	68.8606	151.451	276.738	287.484	207.23	41912.4
211.412	69.1776	151.451	276.738	287.138	207.547	41912.4
211.478	70.2039	151.451	276.738	287.203	208.573	41912.4
211.968	68.9592	151.451	276.738	287.693	207.328	41912.4
212.257	70.8332	151.451	276.738	287.982	209.202	41912.4
211.732	69.257	151.451	276.738	287.458	207.626	41912.4
212.621	71.5209	151.451	276.738	288.346	209.89	41912.4
211.631	70.6986	151.451	276.738	287.357	209.068	41912.4
212.147	69.5703	151.451	276.738	287.873	207.939	41912.4
212.834	71.5095	151.451	276.738	288.56	209.879	41912.4
212.528	71.8988	151.451	276.738	288.254	210.268	41912.4
212.078	70.6045	151.451	276.738	287.804	208.974	41912.4
212.306	71.512	151.451	276.738	288.031	209.881	41912.4
211.672	71.8126	151.451	276.738	287.398	210.182	41912.4
211.161	72.0486	151.451	276.738	286.887	210.418	41912.4
212.055	71.5293	151.451	276.738	287.78	209.898	41912.4
212.077	72.4175	151.451	276.738	287.802	210.787	41912.4
212.804	72.1475	151.451	276.738	288.53	210.517	41912.4
213.111	72.7393	151.451	276.738	288.837	211.108	41912.4
213.174	72.0126	151.451	276.738	288.899	210.382	41912.4
208.701	63.5204	159.024	290.575	288.213	208.808	46208.4
208.405	64.082	159.024	290.575	287.917	209.37	46208.4
208.897	64.1855	159.024	290.575	288.409	209.473	46208.4
208.366	63.5161	159.024	290.575	287.878	208.804	46208.4
208.632	63.2889	159.024	290.575	288.143	208.576	46208.4
208.118	62.6674	159.024	290.575	287.63	207.955	46208.4
206.987	61.3751	159.024	290.575	286.499	206.663	46208.4
205.25	62.7976	159.024	290.575	284.762	208.085	46208.4
204.205	63.8227	159.024	290.575	283.717	209.11	46208.4
203.304	64.1735	159.024	290.575	282.816	209.461	46208.4
201.648	65.8794	159.024	290.575	281.16	211.167	46208.4
197.335	65.0193	159.024	290.575	276.847	210.307	46208.4
191.627	65.1582	159.024	290.575	271.139	210.446	46208.4
182.027	66.5969	159.024	290.575	261.539	211.885	46208.4
177.506	74.3879	151.451	276.738	253.231	212.757	41912.4
153.774	70.9029	151.451	276.738	229.5	209.272	41912.4
147.896	72.7867	151.451	276.738	223.622	211.156	41912.4
132.064	67.5021	151.451	276.738	207.79	205.871	41912.4
127.809	69.8302	151.451	276.738	203.535	208.199	41912.4
125.256	69.2687	151.451	276.738	200.981	207.638	41912.4
122.209	70.4795	151.451	276.738	197.935	208.849	41912.4
122.11	69.7417	151.451	276.738	197.836	208.111	41912.4
119.795	68.9287	151.451	276.738	195.521	207.298	41912.4
116.406	71.1831	151.451	276.738	192.132	209.552	41912.4
108.637	70.6994	151.451	276.738	184.363	209.068	41912.4
103.768	70.4231	151.451	276.738	179.493	208.792	41912.4
102.721	71.1731	151.451	276.738	178.446	209.542	41912.4
103.54	72.233	151.451	276.738	179.266	210.602	41912.4
106.918	69.6201	151.451	276.738	182.644	207.989	41912.4
112.63	68.808	151.451	276.738	188.355	207.177	41912.4
120.434	66.8492	151.451	276.738	196.16	205.218	41912.4
129.072	66.202	151.451	276.738	204.798	204.571	41912.4
132.775	57.8199	159.024	290.575	212.287	203.107	46208.4
136.483	47.2227	166.975	305.104	219.971	199.775	50944.7
145.988	46.4406	166.975	305.104	229.476	198.993	50944.7
146.901	38.4904	175.324	320.359	234.563	198.67	56166.6
155.983	36.5436	175.324	320.359	243.644	196.723	56166.6
165.437	36.2773	175.324	320.359	253.099	196.457	56166.6
174.658	36.6402	175.324	320.359	262.32	196.82	56166.6
183.838	36.14	175.324	320.359	271.5	196.32	56166.6
192.185	36.0233	175.324	320.359	279.846	196.203	56166.6
200.749	35.5159	175.324	320.359	288.411	195.695	56166.6
210.37	34.389	175.324	320.359	298.032	194.569	56166.6
219.886	34.0237	175.324	320.359	307.548	194.203	56166.6
229.846	32.4051	175.324	320.359	317.508	192.585	56166.6
238.069	32.2697	175.324	320.359	325.731	192.449	56166.6
246.845	32.5057	175.324	320.359	334.507	192.685	56166.6
254.365	31.8525	175.324	320.359	342.027	192.032	56166.6
260.96	30.1608	175.324	320.359	348.622	190.34	56166.6
265.048	31.1357	184.09	336.377	357.093	199.324	61923.6
268.518	35.5452	184.09	336.377	360.563	203.734	61923.6
268.439	35.8122	184.09	336.377	360.484	204.001	61923.6
265.937	34.9758	184.09	336.377	357.982	203.164	61923.6
266.365	46.9333	175.324	320.359	354.027	207.113	56166.6
264.762	48.8225	175.324	320.359	352.424	209.002	56166.6
262.786	47.5965	175.324	320.359	350.447	207.776	56166.6
259.585	42.3319	175.324	320.359	347.247	202.511	56166.6
255.638	41.4482	175.324	320.359	343.3	201.628	56166.6
253.51	38.5915	175.324	320.359	341.172	198.771	56166.6
251.504	31.2862	175.324	320.359	339.166	191.466	56166.6
250.35	29.0184	175.324	320.359	338.012	189.198	56166.6
248.706	26.126	175.324	320.359	336.368	186.306	56166.6
249.63	25.9347	175.324	320.359	337.292	186.114	56166.6
249.195	26.3962	175.324	320.359	336.857	186.576	56166.6
247.978	26.6314	175.324	320.359	335.639	186.811	56166.6
247.287	26.374	175.324	320.359	334.949	186.554	56166.6
247.709	24.5185	175.324	320.359	335.371	184.698	56166.6
248.307	24.6711	175.324	320.359	335.969	184.851	56166.6
247.916	25.8729	175.324	320.359	335.578	186.052	56166.6
246.877	25.1761	175.324	320.359	334.539	185.356	56166.6
245.652	23.885	175.324	320.359	333.314	184.065	56166.6
244.991	24.0249	175.324	320.359	332.653	184.204	56166.6
244.456	24.3197	175.324	320.359	332.118	184.499	56166.6
243.131	23.6884	175.324	320.359	330.793	183.868	56166.6
241.785	24.8311	175.324	320.359	329.447	185.011	56166.6
241.224	24.7845	175.324	320.359	328.886	184.964	56166.6
239.778	26.9971	175.324	320.359	327.44	187.177	56166.6
237.85	26.0223	175.324	320.359	325.512	186.202	56166.6
238.127	26.6452	175.324	320.359	325.789	186.825	56166.6
237.334	27.6922	175.324	320.359	324.996	187.872	56166.6
236.74	27.8586	175.324	320.359	324.402	188.038	56166.6
233.87	27.64	175.324	320.359	321.531	187.82	56166.6
234.995	28.0539	175.324	320.359	322.657	188.234	56166.6
237.581	27.8457	175.324	320.359	325.243	188.025	56166.6
239.5	28.0491	175.324	320.359	327.162	188.229	56166.6
238.414	29.1651	175.324	320.359	326.075	189.345	56166.6
238.79	28.994	175.324	320.359	326.452	189.174	56166.6
238.623	30.3657	175.324	320.359	326.285	190.545	56166.6
236.414	30.3215	175.324	320.359	324.076	190.501	56166.6
237.416	28.7299	175.324	320.359	325.078	188.909	56166.6
239.027	29.9163	175.324	320.359	326.688	190.096	56166.6
239.954	30.1811	175.324	320.359	327.616	190.361	56166.6
240.67	28.6116	175.324	320.359	328.332	188.791	56166.6
246.1	27.5697	175.324	320.359	333.762	187.749	56166.6
250.188	28.5968	175.324	320.359	337.85	188.776	56166.6
251.97	29.7473	175.324	320.359	339.632	189.927	56166.6
249.544	31.2543	175.324	320.359	337.205	191.434	56166.6
248.184	32.2117	175.324	320.359	335.846	192.391	56166.6
248.022	33.6219	175.324	320.359	335.684	193.801	56166.6
246.786	34.4267	175.324	320.359	334.447	194.606	56166.6
243.692	34.1403	175.324	320.359	331.354	194.32	56166.6
241.201	32.8329	175.324	320.359	328.863	193.012	56166.6
240.719	32.2348	175.324	320.359	328.381	192.414	56166.6
239.833	31.091	175.324	320.359	327.495	191.271	56166.6
239.788	29.6337	175.324	320.359	327.45	189.813	56166.6
241.094	29.7771	175.324	320.359	328.755	189.957	56166.6
242.843	29.0063	175.324	320.359	330.505	189.186	56166.6
243.433	29.4456	175.324	320.359	331.095	189.625	56166.6
242.866	30.6095	175.324	320.359	330.528	190.789	56166.6
242.382	30.4705	175.324	320.359	330.044	190.65	56166.6
241.506	29.5207	175.324	320.359	329.168	189.7	56166.6
241.368	29.051	175.324	320.359	329.03	189.231	56166.6
239.857	28.6696	175.324	320.359	327.518	188.849	56166.6
239.354	28.236	175.324	320.359	327.016	188.416	56166.6
237.557	28.3498	175.324	320.359	325.218	188.529	56166.6
234.168	28.4058	175.324	320.359	321.83	188.585	56166.6
230.502	27.9008	175.324	320.359	318.164	188.08	56166.6
227.315	27.9869	175.324	320.359	314.977	188.166	56166.6
224.785	27.2884	175.324	320.359	312.447	187.468	56166.6
222.193	28.1327	175.324	320.359	309.855	188.312	56166.6
217.856	28.2993	175.324	320.359	305.518	188.479	56166.6
214.334	29.2775	175.324	320.359	301.996	189.457	56166.6
209.879	29.5817	175.324	320.359	297.541	189.761	56166.6
208.017	30.4618	175.324	320.359	295.679	190.641	56166.6
205.466	30.9653	175.324	320.359	293.128	191.145	56166.6
205.535	31.651	175.324	320.359	293.197	191.831	56166.6
206.826	32.6548	175.324	320.359	294.488	192.834	56166.6
207.084	33.1913	175.324	320.359	294.746	193.371	56166.6
209.883	42.2377	166.975	305.104	293.37	194.79	50944.7
209.816	42.95	166.975	305.104	293.304	195.502	50944.7
204.803	34.3023	175.324	320.359	292.465	194.482	56166.6
203.1	34.4431	175.324	320.359	290.762	194.623	56166.6
201.132	34.9996	175.324	320.359	288.794	195.179	56166.6
200.643	35.4047	175.324	320.359	288.305	195.584	56166.6
199.495	35.6265	175.324	320.359	287.157	195.806	56166.6
198.125	35.6944	175.324	320.359	285.787	195.874	56166.6
197.21	34.7998	175.324	320.359	284.872	194.979	56166.6
196.581	34.6355	175.324	320.359	284.243	194.815	56166.6
195.05	34.5429	175.324	320.359	282.712	194.722	56166.6
194.58	33.8939	175.324	320.359	282.242	194.073	56166.6
193.932	34.2637	175.324	320.359	281.594	194.443	56166.6
193.165	34.2329	175.324	320.359	280.827	194.412	56166.6
193.567	34.0755	175.324	320.359	281.229	194.255	56166.6
192.193	33.7212	175.324	320.359	279.855	193.901	56166.6
192.296	33.9006	175.324	320.359	279.958	194.08	56166.6
193.163	33.6955	175.324	320.359	280.825	193.875	56166.6
194.253	33.8277	175.324	320.359	281.915	194.007	56166.6
195.456	32.8599	175.324	320.359	283.118	193.039	56166.6
195.73	32.3168	175.324	320.359	283.392	192.496	56166.6
196.01	32.2331	175.324	320.359	283.672	192.413	56166.6
197.355	32.9392	175.324	320.359	285.017	193.119	56166.6
198.531	32.9554	175.324	320.359	286.193	193.135	56166.6
199.511	33.2245	175.324	320.359	287.173	193.404	56166.6
200.601	33.7278	175.324	320.359	288.263	193.907	56166.6
201.537	33.9692	175.324	320.359	289.199	194.149	56166.6
201.724	34.1316	175.324	320.359	289.386	194.311	56166.6
201.476	35.2754	175.324	320.359	289.138	195.455	56166.6
200.301	35.4768	175.324	320.359	287.963	195.656	56166.6
200.453	36.7262	175.324	320.359	288.115	196.906	56166.6
199.679	37.3845	175.324	320.359	287.341	197.564	56166.6
197.724	37.4741	175.324	320.359	285.386	197.654	56166.6
196.837	36.7931	175.324	320.359	284.499	196.973	56166.6
196.434	36.2198	175.324	320.359	284.096	196.399	56166.6
194.997	36.4482	175.324	320.359	282.659	196.628	56166.6
194.57	38.0651	175.324	320.359	282.232	198.245	56166.6
193.021	38.9236	175.324	320.359	280.683	199.103	56166.6
192.75	39.0308	175.324	320.359	280.412	199.21	56166.6
191.361	39.4964	175.324	320.359	279.023	199.676	56166.6
191.315	40.4625	175.324	320.359	278.977	200.642	56166.6
192.696	40.1944	175.324	320.359	280.358	200.374	56166.6
191.201	40.4422	175.324	320.359	278.863	200.622	56166.6
189.779	39.8765	175.324	320.359	277.44	200.056	56166.6
187.939	39.8481	175.324	320.359	275.601	200.028	56166.6
